Datetime,Close,High,Low,Open,Volume
2025-02-26 10:30:00-05:00,132.4149932861328,133.72999572753906,130.4499969482422,130.47000122070312,39297221
2025-02-26 11:30:00-05:00,132.55679321289062,133.0,131.72000122070312,132.4149932861328,24467999
2025-02-26 12:30:00-05:00,130.3751983642578,132.74000549316406,130.35000610351562,132.57989501953125,25366254
2025-02-26 13:30:00-05:00,129.88999938964844,131.1199951171875,128.49000549316406,130.36000061035156,45619369
2025-02-26 14:30:00-05:00,130.74000549316406,130.8800048828125,128.9600067138672,129.8800048828125,26930195
2025-02-26 15:30:00-05:00,131.52000427246094,132.08999633789062,130.02000427246094,130.6999969482422,30301408
2025-02-27 09:30:00-05:00,127.4800033569336,135.0,125.27999877929688,135.0,139627459
2025-02-27 10:30:00-05:00,126.27999877929688,128.0699005126953,125.51000213623047,127.4800033569336,47154830
2025-02-27 11:30:00-05:00,127.08000183105469,127.41000366210938,125.6500015258789,126.29000091552734,31842499
2025-02-27 12:30:00-05:00,127.61000061035156,128.4499969482422,126.27999877929688,127.08000183105469,28567618
2025-02-27 13:30:00-05:00,123.74500274658203,127.91000366210938,123.69000244140625,127.61499786376953,40681735
2025-02-27 14:30:00-05:00,121.91000366210938,124.69000244140625,121.57140350341797,123.74500274658203,61051900
2025-02-27 15:30:00-05:00,120.01000213623047,122.55729675292969,120.01000213623047,121.90499877929688,47543937
2025-02-28 09:30:00-05:00,122.7300033569336,122.7750015258789,116.41000366210938,117.6500015258789,121634753
2025-02-28 10:30:00-05:00,121.55999755859375,123.69999694824219,121.41999816894531,122.73500061035156,53003489
2025-02-28 11:30:00-05:00,122.18099975585938,122.80000305175781,121.13999938964844,121.54000091552734,26114445
2025-02-28 12:30:00-05:00,120.57990264892578,122.27760314941406,118.84500122070312,122.19000244140625,36004561
2025-02-28 13:30:00-05:00,120.47000122070312,121.2300033569336,119.68000030517578,120.58760070800781,26592728
2025-02-28 14:30:00-05:00,121.88500213623047,122.2300033569336,120.29000091552734,120.46389770507812,29137364
2025-02-28 15:30:00-05:00,125.05000305175781,125.06999969482422,121.2699966430664,121.87999725341797,42867559
2025-03-03 09:30:00-05:00,119.51000213623047,123.69999694824219,118.30000305175781,123.50499725341797,90292423
2025-03-03 10:30:00-05:00,119.22000122070312,120.19999694824219,118.51000213623047,119.51499938964844,38941419
2025-03-03 11:30:00-05:00,118.41000366210938,119.5,118.25,119.23999786376953,30591168
2025-03-03 12:30:00-05:00,115.23999786376953,118.43000030517578,114.51000213623047,118.41000366210938,64601109
2025-03-03 13:30:00-05:00,116.04499816894531,117.2699966430664,115.04000091552734,115.24440002441406,40434891
2025-03-03 14:30:00-05:00,113.16999816894531,117.62000274658203,112.27999877929688,116.03009796142578,65189266
2025-03-03 15:30:00-05:00,114.01000213623047,114.19999694824219,112.5,113.16000366210938,44205633
2025-03-04 09:30:00-05:00,111.61000061035156,115.13999938964844,110.11000061035156,111.8949966430664,127887000
2025-03-04 10:30:00-05:00,111.83000183105469,113.30000305175781,110.9000015258789,111.5999984741211,46791250
2025-03-04 11:30:00-05:00,116.01020050048828,116.5999984741211,111.81999969482422,111.81999969482422,51255627
2025-03-04 12:30:00-05:00,116.19999694824219,117.58000183105469,115.0999984741211,116.01499938964844,40436938
2025-03-04 13:30:00-05:00,117.7698974609375,118.25,115.87999725341797,116.20999908447266,33842281
2025-03-04 14:30:00-05:00,118.88999938964844,119.30999755859375,117.04000091552734,117.76499938964844,34300518
2025-03-04 15:30:00-05:00,115.95999908447266,119.01499938964844,115.05000305175781,118.9000015258789,34552128
2025-03-05 09:30:00-05:00,115.97000122070312,118.0,114.63999938964844,117.5199966430664,78072523
2025-03-05 10:30:00-05:00,115.40989685058594,116.86000061035156,114.51000213623047,115.97000122070312,39193117
2025-03-05 11:30:00-05:00,116.56310272216797,116.81999969482422,114.5199966430664,115.4000015258789,29044947
2025-03-05 12:30:00-05:00,116.2699966430664,117.91000366210938,116.11000061035156,116.55999755859375,29662552
2025-03-05 13:30:00-05:00,117.10980224609375,118.2300033569336,115.81999969482422,116.30000305175781,26002248
2025-03-05 14:30:00-05:00,117.66000366210938,118.2780990600586,116.7300033569336,117.11000061035156,26217630
2025-03-05 15:30:00-05:00,117.29000091552734,118.20899963378906,117.16999816894531,117.625,20809411
2025-03-06 09:30:00-05:00,114.84439849853516,115.3499984741211,112.30000305175781,113.5,73446901
2025-03-06 10:30:00-05:00,114.05999755859375,115.33999633789062,113.56999969482422,114.83999633789062,34221965
2025-03-06 11:30:00-05:00,111.6355972290039,114.76000213623047,111.20999908447266,114.04000091552734,41307149
2025-03-06 12:30:00-05:00,111.53500366210938,112.29000091552734,110.94999694824219,111.63999938964844,33581282
2025-03-06 13:30:00-05:00,110.52999877929688,111.90499877929688,110.33999633789062,111.52999877929688,33771494
2025-03-06 14:30:00-05:00,111.09719848632812,112.22000122070312,110.22000122070312,110.5199966430664,39231805
2025-03-06 15:30:00-05:00,110.58000183105469,111.4999008178711,110.41000366210938,111.08999633789062,30010571
2025-03-07 09:30:00-05:00,111.04000091552734,113.4800033569336,110.7300033569336,111.18000030517578,76024654
2025-03-07 10:30:00-05:00,109.69999694824219,111.79000091552734,109.51190185546875,111.0199966430664,54624751
2025-03-07 11:30:00-05:00,109.00499725341797,110.0,107.55999755859375,109.70500183105469,51020128
2025-03-07 12:30:00-05:00,110.50890350341797,111.29000091552734,108.69999694824219,109.0,45996375
2025-03-07 13:30:00-05:00,112.25,112.51499938964844,110.33000183105469,110.52999877929688,34597993
2025-03-07 14:30:00-05:00,112.6050033569336,112.91999816894531,111.29499816894531,112.26000213623047,32459442
2025-03-07 15:30:00-05:00,112.7300033569336,113.0999984741211,111.03500366210938,112.5999984741211,29030527
2025-03-10 09:30:00-04:00,108.06439971923828,111.8499984741211,108.01000213623047,110.3499984741211,74631134
2025-03-10 10:30:00-04:00,107.658203125,108.47899627685547,106.18000030517578,108.06999969482422,62308207
2025-03-10 11:30:00-04:00,108.08499908447266,108.91999816894531,106.8499984741211,107.66010284423828,43453261
2025-03-10 12:30:00-04:00,107.06009674072266,108.8499984741211,106.51000213623047,108.08999633789062,36616744
2025-03-10 13:30:00-04:00,106.76000213623047,107.2968978881836,106.2300033569336,107.05500030517578,31503406
2025-03-10 14:30:00-04:00,106.64990234375,107.4000015258789,105.45999908447266,106.76000213623047,44627698
2025-03-10 15:30:00-04:00,107.0199966430664,107.91000366210938,106.29000091552734,106.6500015258789,39086074
2025-03-11 09:30:00-04:00,106.30999755859375,110.98999786376953,106.0999984741211,107.00499725341797,97478690
2025-03-11 10:30:00-04:00,108.8949966430664,109.47000122070312,104.7699966430664,106.30500030517578,60995863
2025-03-11 11:30:00-04:00,108.81999969482422,110.5999984741211,108.27999877929688,108.87999725341797,36587643
2025-03-11 12:30:00-04:00,107.55999755859375,109.4000015258789,107.4800033569336,108.80500030517578,28235528
2025-03-11 13:30:00-04:00,110.43000030517578,110.73999786376953,107.44999694824219,107.56500244140625,32990769
2025-03-11 14:30:00-04:00,110.80860137939453,112.23600006103516,109.9800033569336,110.44000244140625,45716228
2025-03-11 15:30:00-04:00,108.63999938964844,111.02989959716797,108.63999938964844,110.80999755859375,24887618
2025-03-12 09:30:00-04:00,114.65010070800781,116.76000213623047,113.87999725341797,114.12000274658203,103960062
2025-03-12 10:30:00-04:00,114.51000213623047,115.2291030883789,112.87999725341797,114.6500015258789,47132903
2025-03-12 11:30:00-04:00,115.83499908447266,116.19000244140625,114.36009979248047,114.51090240478516,33633309
2025-03-12 12:30:00-04:00,116.11499786376953,116.5999984741211,115.44000244140625,115.8499984741211,31306972
2025-03-12 13:30:00-04:00,115.55500030517578,116.26000213623047,114.30000305175781,116.11000061035156,29673338
2025-03-12 14:30:00-04:00,115.44999694824219,116.04000091552734,115.08000183105469,115.55999755859375,25861035
2025-03-12 15:30:00-04:00,115.73999786376953,115.97989654541016,114.9800033569336,115.43000030517578,25027420
2025-03-13 09:30:00-04:00,116.65499877929688,117.76000213623047,113.79000091552734,117.0199966430664,85359507
2025-03-13 10:30:00-04:00,116.08000183105469,117.25,115.61000061035156,116.65499877929688,39262209
2025-03-13 11:30:00-04:00,115.86090087890625,116.69999694824219,115.41000366210938,116.08000183105469,31632519
2025-03-13 12:30:00-04:00,115.26499938964844,116.80000305175781,114.44999694824219,115.8499984741211,30548149
2025-03-13 13:30:00-04:00,116.94999694824219,116.94999694824219,115.11019897460938,115.26499938964844,28164566
2025-03-13 14:30:00-04:00,116.00499725341797,117.7300033569336,115.88999938964844,116.94999694824219,31767650
2025-03-13 15:30:00-04:00,115.70999908447266,116.3499984741211,115.12000274658203,116.01000213623047,26425577
2025-03-14 09:30:00-04:00,119.52490234375,120.56500244140625,118.1500015258789,118.62000274658203,80054675
2025-03-14 10:30:00-04:00,120.93000030517578,121.19000244140625,119.5000991821289,119.52899932861328,37708775
2025-03-14 11:30:00-04:00,120.51499938964844,121.87999725341797,120.5,120.93000030517578,33893954
2025-03-14 12:30:00-04:00,120.54499816894531,121.28500366210938,120.36000061035156,120.51010131835938,22384234
2025-03-14 13:30:00-04:00,120.2750015258789,120.8593978881836,120.11000061035156,120.54000091552734,19595435
2025-03-14 14:30:00-04:00,120.58499908447266,121.06849670410156,120.25,120.27999877929688,23734973
2025-03-14 15:30:00-04:00,121.44999694824219,121.80000305175781,120.58000183105469,120.58999633789062,29113451
2025-03-17 09:30:00-04:00,119.53500366210938,122.88999938964844,119.5,122.73750305175781,74495804
2025-03-17 10:30:00-04:00,119.29499816894531,120.2699966430664,118.87999725341797,119.54000091552734,34677303
2025-03-17 11:30:00-04:00,118.36509704589844,119.70999908447266,118.27999877929688,119.30500030517578,24933399
2025-03-17 12:30:00-04:00,119.17489624023438,119.25,118.02999877929688,118.37000274658203,24739657
2025-03-17 13:30:00-04:00,120.5,120.56999969482422,119.0,119.17500305175781,24394177
2025-03-17 14:30:00-04:00,120.3644027709961,121.08000183105469,120.2300033569336,120.48999786376953,25289938
2025-03-17 15:30:00-04:00,119.4800033569336,120.46499633789062,119.41999816894531,120.36000061035156,21588433
2025-03-18 09:30:00-04:00,115.83999633789062,118.5199966430664,114.54000091552734,118.24500274658203,72291232
2025-03-18 10:30:00-04:00,116.75499725341797,116.95999908447266,115.4800033569336,115.83000183105469,33542033
2025-03-18 11:30:00-04:00,117.63999938964844,117.68000030517578,116.1801986694336,116.75499725341797,26841463
2025-03-18 12:30:00-04:00,117.15499877929688,119.0199966430664,116.94000244140625,117.63999938964844,37041485
2025-03-18 13:30:00-04:00,116.63870239257812,117.6500015258789,115.7406997680664,117.16999816894531,38658434
2025-03-18 14:30:00-04:00,116.13500213623047,117.58000183105469,115.97000122070312,116.63999938964844,32486323
2025-03-18 15:30:00-04:00,115.58000183105469,116.29000091552734,114.94999694824219,116.13999938964844,26592776
2025-03-19 09:30:00-04:00,116.98999786376953,118.16000366210938,115.68000030517578,117.30500030517578,64324915
2025-03-19 10:30:00-04:00,117.24500274658203,117.41999816894531,116.29499816894531,116.98570251464844,25356228
2025-03-19 11:30:00-04:00,118.0250015258789,118.0999984741211,117.0,117.24500274658203,26815588
2025-03-19 12:30:00-04:00,117.45860290527344,118.25,117.2699966430664,118.0199966430664,19938862
2025-03-19 13:30:00-04:00,118.53600311279297,119.26000213623047,117.33699798583984,117.45999908447266,31708228
2025-03-19 14:30:00-04:00,118.25,120.44499969482422,118.18000030517578,118.53099822998047,42933049
2025-03-19 15:30:00-04:00,117.5199966430664,119.08000183105469,117.38999938964844,118.26499938964844,28863345
2025-03-20 09:30:00-04:00,118.9000015258789,119.44000244140625,116.76000213623047,117.23500061035156,59212296
2025-03-20 10:30:00-04:00,119.62999725341797,119.90499877929688,118.68009948730469,118.91000366210938,29473663
2025-03-20 11:30:00-04:00,118.29000091552734,120.19999694824219,118.18990325927734,119.63980102539062,36312796
2025-03-20 12:30:00-04:00,117.88899993896484,118.7750015258789,117.81999969482422,118.30999755859375,29469743
2025-03-20 13:30:00-04:00,118.0791015625,119.06999969482422,117.83999633789062,117.9000015258789,20595474
2025-03-20 14:30:00-04:00,118.04499816894531,118.68000030517578,117.73999786376953,118.06500244140625,21977978
2025-03-20 15:30:00-04:00,118.47000122070312,118.91999816894531,118.05000305175781,118.05000305175781,18320216
2025-03-21 09:30:00-04:00,116.46939849853516,117.66999816894531,115.41999816894531,116.95800018310547,77008403
2025-03-21 10:30:00-04:00,116.29000091552734,117.05000305175781,116.0199966430664,116.47000122070312,23739474
2025-03-21 11:30:00-04:00,117.3499984741211,117.62999725341797,116.2699966430664,116.29499816894531,22178576
2025-03-21 12:30:00-04:00,117.06500244140625,117.98999786376953,116.97000122070312,117.3550033569336,27230579
2025-03-21 13:30:00-04:00,117.19110107421875,117.55999755859375,116.81999969482422,117.06500244140625,14765667
2025-03-21 14:30:00-04:00,116.78500366210938,117.41000366210938,116.68499755859375,117.19000244140625,17897704
2025-03-21 15:30:00-04:00,117.63500213623047,117.80000305175781,116.4000015258789,116.77999877929688,23788360
2025-03-24 09:30:00-04:00,120.4800033569336,121.06999969482422,119.33999633789062,119.88999938964844,60100425
2025-03-24 10:30:00-04:00,122.04000091552734,122.22000122070312,120.33000183105469,120.47000122070312,34041886
2025-03-24 11:30:00-04:00,121.75,122.22000122070312,121.3499984741211,122.04010009765625,21429703
2025-03-24 12:30:00-04:00,121.72879791259766,122.08000183105469,121.37999725341797,121.75499725341797,15509433
2025-03-24 13:30:00-04:00,121.81500244140625,121.9800033569336,121.55999755859375,121.7249984741211,13064300
2025-03-24 14:30:00-04:00,121.79499816894531,122.08000183105469,121.6500015258789,121.81500244140625,16563480
2025-03-24 15:30:00-04:00,121.2300033569336,122.00990295410156,121.2300033569336,121.79499816894531,19638306
2025-03-25 09:30:00-04:00,119.9800033569336,120.94000244140625,118.91999816894531,120.56749725341797,54305819
2025-03-25 10:30:00-04:00,120.2615966796875,120.44000244140625,119.44499969482422,119.9800033569336,22280992
2025-03-25 11:30:00-04:00,120.66020202636719,120.98999786376953,120.04000091552734,120.2699966430664,18179130
2025-03-25 12:30:00-04:00,120.23500061035156,121.41000366210938,120.16999816894531,120.66999816894531,14869007
2025-03-25 13:30:00-04:00,120.71510314941406,121.0199966430664,120.23670196533203,120.23999786376953,13385816
2025-03-25 14:30:00-04:00,120.69499969482422,120.94999694824219,120.51000213623047,120.72000122070312,13173791
2025-03-25 15:30:00-04:00,120.6449966430664,121.29000091552734,120.51000213623047,120.69499969482422,13672618
2025-03-26 09:30:00-04:00,115.11499786376953,118.83999633789062,114.45500183105469,118.75499725341797,89092370
2025-03-26 10:30:00-04:00,115.16500091552734,115.63999938964844,114.73999786376953,115.11499786376953,34117276
2025-03-26 11:30:00-04:00,114.03500366210938,115.4000015258789,113.56999969482422,115.16000366210938,35802958
2025-03-26 12:30:00-04:00,113.45999908447266,114.27999877929688,113.38999938964844,114.03500366210938,28403778
2025-03-26 13:30:00-04:00,113.6449966430664,113.79000091552734,112.70999908447266,113.46499633789062,29558918
2025-03-26 14:30:00-04:00,113.26499938964844,113.7699966430664,112.76499938964844,113.6500015258789,26875607
2025-03-26 15:30:00-04:00,113.69999694824219,114.1500015258789,113.18000030517578,113.26499938964844,24048584
2025-03-27 09:30:00-04:00,112.81500244140625,113.28739929199219,110.66999816894531,111.34500122070312,68494954
2025-03-27 10:30:00-04:00,113.55000305175781,114.44999694824219,112.6500015258789,112.80999755859375,33925620
2025-03-27 11:30:00-04:00,112.50499725341797,113.55999755859375,111.95999908447266,113.55000305175781,28975493
2025-03-27 12:30:00-04:00,111.69139862060547,112.79000091552734,111.6500015258789,112.5,18461760
2025-03-27 13:30:00-04:00,112.1449966430664,112.53500366210938,111.5199966430664,111.69000244140625,18439363
2025-03-27 14:30:00-04:00,112.66999816894531,112.97000122070312,111.94999694824219,112.12999725341797,16703652
2025-03-27 15:30:00-04:00,111.43000030517578,112.68499755859375,111.18000030517578,112.6636962890625,19127222
2025-03-28 09:30:00-04:00,109.27880096435547,112.87000274658203,109.26000213623047,111.48500061035156,67383364
2025-03-28 10:30:00-04:00,109.65499877929688,110.1500015258789,109.07990264892578,109.27999877929688,30806013
2025-03-28 11:30:00-04:00,109.58499908447266,110.18389892578125,109.0999984741211,109.65499877929688,24313542
2025-03-28 12:30:00-04:00,109.4749984741211,110.1449966430664,109.23999786376953,109.58000183105469,22879578
2025-03-28 13:30:00-04:00,110.01499938964844,110.41819763183594,109.36000061035156,109.48500061035156,19879394
2025-03-28 14:30:00-04:00,109.91000366210938,110.61000061035156,109.86000061035156,110.01100158691406,21216107
2025-03-28 15:30:00-04:00,109.63999938964844,110.07859802246094,109.4000015258789,109.91000366210938,21276045
2025-03-31 09:30:00-04:00,103.88999938964844,106.01000213623047,103.6500015258789,105.11000061035156,87254622
2025-03-31 10:30:00-04:00,105.1895980834961,105.52999877929688,103.8949966430664,103.8949966430664,38342264
2025-03-31 11:30:00-04:00,105.9800033569336,106.01000213623047,104.7699966430664,105.18000030517578,26299485
2025-03-31 12:30:00-04:00,105.72000122070312,106.25,105.30999755859375,105.9749984741211,20941158
2025-03-31 13:30:00-04:00,107.55010223388672,107.56999969482422,105.55999755859375,105.72889709472656,21222498
2025-03-31 14:30:00-04:00,107.23999786376953,108.13999938964844,107.12000274658203,107.55000305175781,30430998
2025-03-31 15:30:00-04:00,108.7699966430664,108.95999908447266,107.13009643554688,107.25,30493185
2025-04-01 09:30:00-04:00,107.12999725341797,109.09369659423828,106.47000122070312,108.53250122070312,56995789
2025-04-01 10:30:00-04:00,108.91089630126953,109.48999786376953,107.07499694824219,107.14350128173828,31564223
2025-04-01 11:30:00-04:00,109.4000015258789,109.92990112304688,108.58000183105469,108.91999816894531,25262661
2025-04-01 12:30:00-04:00,108.80120086669922,109.45500183105469,108.44999694824219,109.41000366210938,19506598
2025-04-01 13:30:00-04:00,107.71990203857422,109.2300033569336,107.41000366210938,108.80000305175781,18839819
2025-04-01 14:30:00-04:00,108.61129760742188,108.95999908447266,107.63999938964844,107.70999908447266,20397955
2025-04-01 15:30:00-04:00,110.1500015258789,110.19999694824219,108.55999755859375,108.61000061035156,23879667
2025-04-02 09:30:00-04:00,108.99859619140625,109.72000122070312,106.79000091552734,107.30000305175781,52456911
2025-04-02 10:30:00-04:00,110.25,110.48999786376953,108.68000030517578,109.0,24990782
2025-04-02 11:30:00-04:00,111.15239715576172,111.15499877929688,109.61000061035156,110.23999786376953,20802108
2025-04-02 12:30:00-04:00,111.23500061035156,111.9800033569336,110.1500015258789,111.15129852294922,24736543
2025-04-02 13:30:00-04:00,109.32499694824219,111.25,109.31999969482422,111.22000122070312,23167039
2025-04-02 14:30:00-04:00,109.6500015258789,110.12999725341797,108.8499984741211,109.30000305175781,20996629
2025-04-02 15:30:00-04:00,110.37999725341797,110.76000213623047,109.38999938964844,109.6449966430664,18771615
2025-04-03 09:30:00-04:00,105.1500015258789,105.62999725341797,103.26219940185547,103.50499725341797,88390819
2025-04-03 10:30:00-04:00,102.96990203857422,105.4291000366211,102.01000213623047,105.1500015258789,61147077
2025-04-03 11:30:00-04:00,103.66100311279297,104.19000244140625,102.88500213623047,102.95500183105469,32422689
2025-04-03 12:30:00-04:00,103.0199966430664,103.87000274658203,102.75,103.66999816894531,30347849
2025-04-03 13:30:00-04:00,102.625,103.36000061035156,102.30000305175781,103.0198974609375,22282652
2025-04-03 14:30:00-04:00,102.66850280761719,104.0999984741211,102.53500366210938,102.62999725341797,33686143
2025-04-03 15:30:00-04:00,101.80999755859375,103.01000213623047,101.5999984741211,102.66999816894531,36062968
2025-04-04 09:30:00-04:00,94.60579681396484,100.12409973144531,94.55999755859375,98.94000244140625,144457921
2025-04-04 10:30:00-04:00,95.0999984741211,96.56999969482422,92.11000061035156,94.6050033569336,99663988
2025-04-04 11:30:00-04:00,93.82990264892578,95.8499984741211,93.62999725341797,95.0999984741211,50949073
2025-04-04 12:30:00-04:00,94.10009765625,94.58000183105469,93.23999786376953,93.83000183105469,42350512
2025-04-04 13:30:00-04:00,94.01000213623047,96.12989807128906,93.66500091552734,94.11000061035156,43326237
2025-04-04 14:30:00-04:00,95.16500091552734,95.55999755859375,93.26490020751953,94.0250015258789,54075828
2025-04-04 15:30:00-04:00,94.31999969482422,96.37999725341797,94.20999908447266,95.16999816894531,48492823
2025-04-07 09:30:00-04:00,93.4800033569336,101.73999786376953,86.62999725341797,88.25,243187525
2025-04-07 10:30:00-04:00,93.87999725341797,98.27999877929688,92.0199966430664,93.4800033569336,98058048
2025-04-07 11:30:00-04:00,95.87000274658203,97.73999786376953,93.86000061035156,93.86000061035156,52286254
2025-04-07 12:30:00-04:00,98.23290252685547,98.31999969482422,94.81199645996094,95.86000061035156,44582320
2025-04-07 13:30:00-04:00,97.41000366210938,99.69000244140625,97.17500305175781,98.20999908447266,54154785
2025-04-07 14:30:00-04:00,96.6500015258789,99.02999877929688,96.41999816894531,97.43070220947266,41244887
2025-04-07 15:30:00-04:00,97.70999908447266,98.37000274658203,96.2699966430664,96.66999816894531,32364653
2025-04-08 09:30:00-04:00,104.7300033569336,105.8499984741211,102.58999633789062,103.80500030517578,131855772
2025-04-08 10:30:00-04:00,102.05999755859375,105.2300033569336,102.0199966430664,104.72000122070312,62175660
2025-04-08 11:30:00-04:00,101.58499908447266,104.3656997680664,100.94999694824219,102.05999755859375,53337417
2025-04-08 12:30:00-04:00,98.77999877929688,101.81999969482422,98.69999694824219,101.58000183105469,54463549
2025-04-08 13:30:00-04:00,99.42990112304688,101.0,98.58000183105469,98.75499725341797,37886532
2025-04-08 14:30:00-04:00,96.31999969482422,101.0,95.2699966430664,99.42829895019531,55183916
2025-04-08 15:30:00-04:00,96.70999908447266,96.75,94.45999908447266,96.30999755859375,44320325
2025-04-09 09:30:00-04:00,99.97940063476562,101.18000030517578,97.53009796142578,98.87999725341797,110121099
2025-04-09 10:30:00-04:00,99.1688003540039,100.93000030517578,97.73999786376953,99.97000122070312,48978408
2025-04-09 11:30:00-04:00,99.44000244140625,99.70999908447266,98.0,99.16999816894531,33664067
2025-04-09 12:30:00-04:00,106.47000122070312,109.8499984741211,99.1500015258789,99.44000244140625,86003341
2025-04-09 13:30:00-04:00,112.02999877929688,112.98999786376953,101.56999969482422,106.47000122070312,114934175
2025-04-09 14:30:00-04:00,112.79000091552734,113.30000305175781,110.0999984741211,112.02999877929688,79368009
2025-04-09 15:30:00-04:00,114.25,115.0999984741211,112.7750015258789,112.79759979248047,69889080
2025-04-10 09:30:00-04:00,109.08000183105469,110.02999877929688,106.94000244140625,109.31999969482422,103900783
2025-04-10 10:30:00-04:00,107.8949966430664,110.86000061035156,107.88999938964844,109.05000305175781,49359864
2025-04-10 11:30:00-04:00,104.05000305175781,108.26799774169922,103.01000213623047,107.89129638671875,64357100
2025-04-10 12:30:00-04:00,106.47000122070312,108.37000274658203,103.94000244140625,104.02999877929688,52957278
2025-04-10 13:30:00-04:00,108.44400024414062,108.56999969482422,106.05000305175781,106.44999694824219,43347805
2025-04-10 14:30:00-04:00,106.44000244140625,108.9386978149414,106.41000366210938,108.44999694824219,42888124
2025-04-10 15:30:00-04:00,107.69999694824219,108.05999755859375,105.5,106.44000244140625,39204146
2025-04-11 09:30:00-04:00,107.69999694824219,110.69000244140625,107.55999755859375,108.58999633789062,81909147
2025-04-11 10:30:00-04:00,108.63999938964844,109.83499908447266,107.4800033569336,107.70999908447266,41874415
2025-04-11 11:30:00-04:00,109.44000244140625,109.98999786376953,108.43000030517578,108.6500015258789,31153652
2025-04-11 12:30:00-04:00,109.73999786376953,111.05999755859375,109.43000030517578,109.47000122070312,35792537
2025-04-11 13:30:00-04:00,110.3499984741211,111.54989624023438,109.29010009765625,109.73999786376953,36180706
2025-04-11 14:30:00-04:00,110.11000061035156,110.5199966430664,109.58000183105469,110.36000061035156,24853430
2025-04-11 15:30:00-04:00,110.69000244140625,111.0,109.83000183105469,110.1050033569336,29628386
2025-04-14 09:30:00-04:00,112.56700134277344,114.29000091552734,111.38009643554688,114.13999938964844,82789779
2025-04-14 10:30:00-04:00,111.33350372314453,112.98999786376953,111.30000305175781,112.56500244140625,32614822
2025-04-14 11:30:00-04:00,110.02999877929688,111.66000366210938,109.06999969482422,111.3499984741211,42210370
2025-04-14 12:30:00-04:00,110.44000244140625,111.19000244140625,109.93499755859375,110.02999877929688,23588472
2025-04-14 13:30:00-04:00,111.19999694824219,111.36000061035156,109.77999877929688,110.43000030517578,21463425
2025-04-14 14:30:00-04:00,111.3499984741211,111.87999725341797,111.0999984741211,111.19110107421875,20101443
2025-04-14 15:30:00-04:00,110.69999694824219,111.79000091552734,110.63999938964844,111.36000061035156,21299355
2025-04-15 09:30:00-04:00,111.01499938964844,112.76000213623047,110.5,110.97000122070312,58803422
2025-04-15 10:30:00-04:00,112.02999877929688,112.48999786376953,111.0,111.04000091552734,26916127
2025-04-15 11:30:00-04:00,113.26499938964844,113.61499786376953,111.79000091552734,112.03500366210938,35167817
2025-04-15 12:30:00-04:00,111.84010314941406,113.4000015258789,111.7301025390625,113.2699966430664,22753728
2025-04-15 13:30:00-04:00,112.12000274658203,112.63999938964844,111.7699966430664,111.83499908447266,19596078
2025-04-15 14:30:00-04:00,112.21009826660156,112.72000122070312,111.99500274658203,112.11499786376953,17827629
2025-04-15 15:30:00-04:00,112.0999984741211,112.3499984741211,111.94999694824219,112.21499633789062,14052161
2025-04-16 09:30:00-04:00,105.5199966430664,106.79000091552734,104.3499984741211,104.55000305175781,101562531
2025-04-16 10:30:00-04:00,105.17510223388672,105.58470153808594,103.80000305175781,105.5250015258789,46612325
2025-04-16 11:30:00-04:00,103.91500091552734,105.37000274658203,103.58000183105469,105.18000030517578,32297195
2025-04-16 12:30:00-04:00,103.93499755859375,104.16000366210938,103.1500015258789,103.91500091552734,28022826
2025-04-16 13:30:00-04:00,102.18499755859375,103.9800033569336,101.74120330810547,103.94000244140625,46963938
2025-04-16 14:30:00-04:00,101.00499725341797,102.25499725341797,100.44999694824219,102.18499755859375,52578363
2025-04-16 15:30:00-04:00,104.5,104.55000305175781,101.01000213623047,101.01000213623047,48163675
2025-04-17 09:30:00-04:00,100.49500274658203,104.47000122070312,100.4800033569336,104.42500305175781,82712336
2025-04-17 10:30:00-04:00,100.39820098876953,101.33000183105469,100.05000305175781,100.49569702148438,50819134
2025-04-17 11:30:00-04:00,101.23500061035156,101.4000015258789,100.16000366210938,100.3949966430664,34589269
2025-04-17 12:30:00-04:00,100.8311996459961,101.83999633789062,100.75170135498047,101.23509979248047,26631436
2025-04-17 13:30:00-04:00,102.15630340576172,102.37999725341797,100.79000091552734,100.83999633789062,26656995
2025-04-17 14:30:00-04:00,101.21499633789062,102.48999786376953,101.0199966430664,102.16000366210938,27771508
2025-04-17 15:30:00-04:00,101.41000366210938,101.69999694824219,100.8499984741211,101.20999908447266,22752612
2025-04-21 09:30:00-04:00,95.83499908447266,99.33999633789062,95.56999969482422,99.2699966430664,83473343
2025-04-21 10:30:00-04:00,95.88999938964844,96.56999969482422,95.6500015258789,95.83499908447266,33159945
2025-04-21 11:30:00-04:00,95.80000305175781,96.27999877929688,95.73999786376953,95.88999938964844,23386474
2025-04-21 12:30:00-04:00,95.36859893798828,96.38999938964844,95.1500015258789,95.80000305175781,24254282
2025-04-21 13:30:00-04:00,95.58999633789062,95.68000030517578,95.04000091552734,95.36000061035156,21645802
2025-04-21 14:30:00-04:00,95.5999984741211,95.86000061035156,95.1500015258789,95.58999633789062,25081227
2025-04-21 15:30:00-04:00,96.80000305175781,97.19999694824219,95.5999984741211,95.5999984741211,28458934
2025-04-22 09:30:00-04:00,99.02870178222656,99.37999725341797,97.36000061035156,98.76499938964844,59768072
2025-04-22 10:30:00-04:00,98.8949966430664,99.44999694824219,98.35009765625,99.0250015258789,29039264
